"HolderAddress","Balance","PendingBalanceUpdate"
"0x19a65fc9fa500ce058c5fd7cc3993c81510ace83","2.35836339891144","No"
"0xe373b5909062b64e7f31234340a0e553dac6f349","0.634845272900544","No"
"0xf84c38e1a296e9b7b0c183d8803c72b3185326c9","0.357470945783962","No"
"0x8a08040600ce011d63be3e63880794f97e2522e4","50","No"
"0x4b38ff13db3509d804ecf0cadd979cb16f99642b","14.0686194344746","No"
"0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6","0.00107611322742233","No"
"0xdd919fecf317d05d49324757724fabcef040cd58","2","No"
"0x7a04fd6d807b8eb0310b7f2a3b6e1ec8af156c6d","3.36069401619413","No"
"0x9c687fa9b4ba8105652724cb6dde96e97058e7cf","1.36678636951566","No"
"0x5acadb0cc28316b5979977439ee190c8df6a346c","4.09556960365683","No"
"0x6a7708ece8e47d9f1bc0f2b292ccdc209c55002a","3.91418664048415","No"
"0x7bbfc73ef9bce85ceb78ef4929b7463a955aebbb","0.641727091664952","No"
"0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5","0.669734119555034","No"
"0xdcb3a6f5e852a0234a06b90c810315d1b625d2a2","1.79242846029507","No"
"0x897e07de404995606898117b29cd5bc968834727","0.651358619934367","No"
"0x0714673215696dbd60c45bf0db199f949987465b","5.59571647048975","No"
"0x868a30ab5af30f32c427f7d6effaf06ef3bd2508","0.109548058972765","No"
"0xd73405af9eefad3e5ad6de1f8ef7ec709b0d223f","0.998056158995612","No"
"0xa29450ce68c5eae119dfe03046b8c10fdc054d62","0.0367165886823372","No"
"0x000000f15851d0875e878a83451163999bf5da51","1.43210870649015","No"
"0x40630b4fd61523450b3dbc4d9fd672aae0a9c31c","8.8061671059564","No"
"0x271b68a4aa515a78b8d6dd0b2628fed2f1224643","0.199293234325153","No"
"0xcb1bef0c7a0248cc37b541dbd8103c2bff62e231","35","No"
"0x013140f3c6d14895959b9f7f398a4346bd9c69c6","1","No"
"0x47786a70cbb82e58174cb997a3f6559a62a8deee","0.0004","No"
"0xa8a3e5f5b4941294531cf5510920b5300372ec03","0.463785956297797","No"
"0x74375faba79502580c2906144ac99117a4a3f3b5","0.0591932237206434","No"
"0x9dfc4a5805e04366b7ec7a8f676767ac1366f1c1","0.121257843210028","No"
"0xb6e7df9de7459f4839d431cfc26d34293b6ad6fb","0.12249381726463","No"
"0xc8ecd37c50ffe9599eca483010847d195e487302","6.96682095559271","No"
"0x1c9f23f53fa44c27e266116bc3f0bd97f24c3837","0.315931246481522","No"
"0xb8b6c4f0b96713cc382e62c6fa32c96beac877e6","2.570365005E-09","No"
"0xb3b1a1193a0b7b48b46efc3c86b614b152c257d5","0.355891435162547","No"
"0xead64102d2a312d98619a989f294e310530c9939","9.2088260421886E-05","No"
"0x3e642507b01ee7e0c3ff8f55c68f3695eb43b8d0","119.284961695494","No"
"0x4e7e664d589dc58d5b9b99c5b4147b59ebdb098a","6.15420944752864","No"
"0xea93af131cf29063105d529cbe2c158c878d6c7f","0.23704137781333","No"
"0x7e1feb23c08bfe287f6d3350281029af0889502a","25.5147715222075","No"
"0xed64de0a11542378b5b94a9211f60116efa3ce0a","6.520909976685E-06","No"
"0x85f2c98bdceb92b782d0b6a9c3f9a0c5371daaee","10.1768784465997","No"
"0x7f97aa07355e81d6e6092a0719df9895924f506a","0.01","No"
"0x7e989b4b12394a5082722d281ce441b7bfc6e96a","5","No"
"0x560dcaaa8e46b2d84a0ffdf799452139fd4e6fdb","0.00884448899199955","No"
"0x41e733a1c7e305aff242e846f0f127e8c17a8302","0.0866252607419961","No"
"0xb82e0f3c72820861037bd7c3d911a96e6cb25497","15","No"
"0x2fbce11db361110e8510279c2a8d4905691ca2da","23.0053353912033","No"
"0x3efdddeb6650d3ce6d433702997f606be1fd79db","10.5985410591466","No"
"0x73853d4c67b7f74a8c798caa8a071ab6c89efe1d","25.4208585545256","No"
"0x8e2ec6f44dbc0c9d831c9c444246ab724a2e6a84","0.246901376327975","No"
"0x6b40176cdf732dbb35c1d0575c9b829817410984","0.0771569256366561","No"
"0xa470b065f0ce432d10a5f49f976b515a500ad113","1","No"
"0x6c74dc9353276a2ce6e624d180a4bbca0d10c1d3","0.960649662003111","No"
"0x4b6db4022b3cf8006cb5378ac23b34ae4f785fae","5","No"
"0x59f22c0b702267b2b0fc02a5c2661d2efc4d4ca8","0.0192569331318764","No"
"0xf77646d84a3a1de7b5cdafeabc00f6780f57b31b","1.25","No"
"0x00444f3547a4c0e62cf965e88bcea43e422f777e","0.983139546689146","No"
"0x10cc90b2f86f9658e7f6d19671a8f22d72a9cf68","0.69133932506424","No"
"0x7199121bceb2728b02067c4da409bedffd91074f","0.00489381486045804","No"
"0xa703862d21e18a391278ae472cc2a87d34e082f6","0.0134385510355681","No"
"0x47d8e84d39bbc415f26b923df2d762f0e8a70904","91.1395202319545","No"
"0x030bd4202202bb8a01ae8b6611234bf28badd7f7","4.17462423318334","No"
"0x5b51398c10625e2cd6d53ad0a7b4b6312ccdf282","1","No"
"0x15b7e9398a47456e112294ef6233745fc00a7073","10.2464372472029","No"
"0x0016753a0d0566a7a5ea428aaeaed5cad66adb1f","0.839565391141081","No"
"0x311b1979a524ed3847438d76641763e5c638d199","5.7779665604755","No"
"0x001c2d7938642cf1d08b8af99c0ae6621ce9d454","21.8697279916627","No"
"0xbad2168e3f6e6e36e5f245c95e1915697106bcee","2","No"
"0xe33b397be64ad6e8eab6b3a2cb5117346edc1111","1","No"
"0x620849a09d48fa009a045b9bb71f4f6617909050","0.185835909288167","No"
"0x3ed027cebc7def787ac5db02d3d8b6f4f9e3e446","1.69141572508176","No"
"0x8661f11ada5975570c06e62da82e6eef972f7c88","2.8661189011865","No"
"0x6358f220145d2fcce67dca44835873b82c950152","5.2","No"
"0x6f2c254674e6439fa8b85abe29d8fd13bf5d6d7b","1.0033643372197","No"
"0x93cf371461bd36be36b80602bcc5c8067193879c","6.43362874015949","No"
"0xf51cc4838c59c7a684275eacf2e357c7f4e41f90","8.3959733645774E-05","No"
"0xce2bec231cb2f2edace848cecc436015815b3572","1.26904756902601","No"
"0x3738a6f2d95cdd87505d3d1a2902603704680eee","8.95195820557219","No"
"0x8e0ebb98a2742e658eaceb4bf3efa35dfb03044c","0.0766210856344562","No"
"0xa10da194c81d1cf32c2ec1468fc815b40b7c62d6","4.6532","No"
"0xf243343c6e5fe82bbb0e54df6bed440641260900","4.767265147E-09","No"
"0xadf0ec7195ed7cfbdd322b9b1dfb0522de7fb878","3.08381974646129","No"
"0x6d97d65adff6771b31671443a6b9512104312d3d","8.28131346607485","No"
"0xf3e36ad56aa85abdacc18c02d19509ae4f7d5899","2739.23071382293","No"
"0xeb6ee50fecaa1049f8bf610463514b5da245b65e","3.21009068079861","No"
"0xeb71a137044946abc77b583c5a11bb79279a02c5","0.492938652191127","No"
"0x45ebb1fbf6c36f68a1bcfc3646f171c504d16c07","48.8930814","No"
"0xaea6e9e81380ecb1ce13bc1daa3fdd332e4dc224","0.180519055411178","No"
"0xd57792d1b5ab27ba25aab34f7d3699f34cb2777a","0.00279087038181177","No"
"0x8d9a2d0cb92f50e9de7ad07e2b7c92042d5c51c6","4.1990574449299","No"
"0xad30564959232aa3fa783c418cbf1e2d309b0637","6.7553112765743","No"
"0x0bd44b1064dfab7af0d7e27660bb9d013f8521a5","13.0076493843661","No"
"0x6baf166cfecfb413f9f784689de1189b4b556835","3","No"
"0x4ec4cfca07ed2f04bec8cd6e332af131287260ed","1","No"
"0x87e32d4631d728d6ad7ebcd133b11febc9da9b93","29.1900042872539","No"
"0xd328ac672cf7379a3972478b3729dd53415a438d","1.2","No"
"0xaf278b11bd5d2f778c0c49a05a62312133fb64c9","2.66056277992874","No"
"0xd1cac9919559390f966d031f3723dcd642562401","3.0958036631807","No"
"0xedde773c51eab50ef21f2a75d11477dbc2d5c942","0.12","No"
"0x70af22b46276e0a9e6d7126ab42dc53c4aa9cac5","496.335490000983","No"
"0x288449c6841086337ae01737a570c6091debd4ea","0.6077","No"
"0xb2a4584407bb58a02a4183d20a4fbc1db4c55b92","0.342292298076374","No"
"0xdaddb96a5c006380822f6bc5c9c43deada2c5196","0.0396275348505976","No"
"0x4e31d34275f3c69b541d0a8fb992b38715f49555","4.9635675393341E-05","No"
"0x4f449c1d065bf733199632a0a5352e6febf48bc5","25.0279555233763","No"
"0x10dc3243e53732849330b595b986be267d2f2649","0.225512769706606","No"
"0x54ad96251a1e56393e62c42dc711a98e6239d7d8","0.00250757170357767","No"
"0x304f6a45fe7198126d03ebf5a1a931a1df6fbf52","6.03577881471437","No"
"0xcd825ebe59a314a817417812646257f15de792f1","2.48997766841999","No"
"0x4881afc1d2a8ed216484cd4757f84eeb4831e2b2","0.00525852415073206","No"
"0xe4bc96b24e0bdf87b4b92ed39c1aef8839b090dd","7.6937055459214E-05","No"
"0x0000000071e801062eb0544403f66176bba42dc0","1E-18","No"
"0x53b77226a43616c8ca33d6a7857becbc7ba45c4a","5.57958417828954","No"
"0xb0b91450b587ea6c26d6249d510366d55ef04156","0.506232978405137","No"
"0xc28c56cadce9b6003a0c5d7b94b9660967d63cc9","4","No"
"0xd12a621af71224cfe51b3450ab8800acb01d7068","2.48370883438862","No"
"0x6ebc3f5c03f43c2817e7ed09cd042e612c43d74f","1.00933317560341","No"
"0xc2c5f31eb506c3d0319bb2ae1e82cd190f3d7593","2.2729606035248E-05","No"
"0xd900dd28b9dbf0c56229f0947f898f7d072b0f1a","0.258232617004908","No"
"0xfcf5f0399e5dadeab4699d5b5540108443d92076","4.1739E-14","No"
"0x801257ac36af59af1d884637e2a03bd57b70cc4a","1.56310229003176","No"
"0xbb6b954b21f4a05a8b2451a8b87256435979fd63","3.10054159972925","No"
"0x0205fa6c4fe1e731c93baf0046ba82e48b4bbbe2","10.8536484752342","No"
"0x6165fd87c1bc73a4c44b23934e9136fd92df5b01","0.14825486340156","No"
"0x37b81d568ce26d711f1d298b84ef2df61d2038c9","5","No"
"0xf929122994e177079c924631ba13fb280f5cd1f9","0.123351240994188","No"
"0xfc875cece154de4d8a5bc61dfc5a907e635fb31b","47.2847922314826","No"
"0xb9d64860f0064dbfb9b64065238dda80d36fca17","1.21616034456068","No"
"0xac761af7d0d83b7982f458ae7aff12fdc2c94d8d","1.2321738792528E-05","No"
"0x903d7672de8893b90e2a208fbf8fc3c72eccb975","0.160930473594715","No"
"0xc842b0da0771ff439307424b1dd8cacc37bab7d0","0.00206580875625056","No"
"0x0a60402d8f486c0957966394a14d6cea91b865b9","3.02936592041379","No"
"0xec4b065f11ba9caa341465e23f2f2a99b32537e3","8.8751886162869E-05","No"
"0xc5c236a8a300c23ef84e5159a5ff3a92f2c59f10","60.5766035311789","No"
"0x96a02727a46b3e54d3b644e10dbe3346f1902ba7","2.67608401322046","No"
"0xac6dc62f297f51b0df1dda83fd6e09867e12a404","1","No"
"0x9c895f52256810a83db4f37b4c0ac81a66c96084","0.00347480933586734","No"
"0xe16835086bb8059b8bb25f3d56c415491e86cba2","2.60194686818198","No"
"0x23c8ad06c84bdcec04f946960542b59133289c92","33.7702","No"
"0x796a6ed52ace77b48a878df6bfe86fa36fb8c514","2.77121877231328","No"
"0xf46ac5d16e5392d6539f1e7a2188b280197db7c7","5.19978471816264","No"
"0x4038d0ee89a5fd1331645bb65008a5aad40efa1c","0.0327393909317573","No"
"0x1b976af94caa1d9b2fe5ed038ef9818dd6d48870","2.14908713895284","No"
"0xb3364e4553386575a1fea9df6fb83af3287b5e86","3","No"
"0x0b461468951c17801fc368c2343c3872a2e39117","0.00680314114333418","No"
"0x1f03464f511b69dbdd26950815c1b96d8760cd76","0.157366210306354","No"
"0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf","0.363993157562639","No"
"0x05a082d4a4ae72304cb0518eaf460fa474f00620","0.280389104500376","No"
"0x8f0efad8b93becf969e13149205ed2f05e10fe61","0.730211640345555","No"
"0x2dec3ae0e2f6000ed40c98ce691a8d0ba5c300f8","2.68789262762E-07","No"
"0x628a6613c19c0b937f2a7240fdc3ee302fcdd2a0","1","No"
"0xbec6e4ac010114e515483060fda81cf9088040ff","0.863887434032887","No"
"0x4b1f6d8718b622a46c2f4ebd909b9bd481b9e38e","4.523722685501E-06","No"
"0x57d82ad14ca9d2d01a9b4842fd87cae48c2274fc","0.271545646195146","No"
"0x0be4b1633bc2e673289e1f708d16bf3218f4a118","0.162832348238822","No"
"0xb7a5a8d3e4ffe95836bfe095156e5785987cd7c9","0.834520723129172","No"
"0x096fc2cf92b0e8f7ce58610fd959e534706fce80","0.132076187875989","No"
"0x35ba0eddfcdc92124cc189f6139df464ceb8bc99","0.00828548890376628","No"
"0xed1d23967137a96e2a1b80c9f1f386b1803d9bf0","0.0190184772719462","No"
"0xfca166a0fff2ce6d71939b1d34345f3164553fe9","3.09165287789177","No"
"0x4e9163f55e208e3a89df230e2e7be8b62e6743ce","0.123656297755497","No"
"0x391c6a960ce99ce675634a337fd1cd209165d88e","9.475702602709E-06","No"
"0x9a2a3944a72d595afb7c285a3777257ecfcd62b7","1.1980932902574","No"
"0x9106b1426dc43c089700e5b5e1845e638e828879","0.172114078750534","No"
"0x1c012b03f1c2dea274d2eeeb566b0eeabfe3af1a","12.720369036755","No"
"0x5526bff84b7878b2ec873333d338c7eb347f69da","1.15239925447508","No"
"0xd06a5682ab6b3713d4b8095257d57b3dbae18918","30.679831788624","No"
"0x2fbb88ec97c4ffc513c837c566d801b368aa671e","1.32808091446783","No"
"0xe0cbbacdb5d7120e7d7319620135d3644cffa66d","0.108886190633597","No"
"0x78e454a89d661372a8455d44d0e5185f8f057287","2.60055923199046","No"
"0xb5ecc4f8efa3347b0db396f71caa8d82bf074ecd","0.811301431037233","No"
"0x0f288fa8dbc0283ee5be62c0cb2cd97ae8f1abb4","1.16113656996498","No"
"0x51f9946a9e4a8c8f64f335942609ed2bd9c027ad","0.309535808478158","No"
"0x3391d29309f5e7eb9ccee4fe63a7895625f930dd","0.105915246073142","No"
"0x79696aae5165b5f35dcfe7cb3d13263c709f75e8","0.000343323242584153","No"
"0x4c9685429b14653b80d60bec88c16ca7c3aa7c51","85.2608643975587","No"
"0xca1ae3b4faadd475cd82bad6332850b4146e8ac5","0.000544386593042282","No"
"0xe42aadc01db8613c36a10c4b4a4253d284ee7980","11.9807128998267","No"
"0x9521aec430c7695284ab7db2f0f35718478cf7ba","0.454498400577711","No"
"0x6cab6ade8c3b8a813abda1efbc77c45d67e27e76","0.0171859991693466","No"
"0xd0a9675371f5b1c8bc4afeacaa2bfe6f86ce083a","0.0250956566048035","No"
"0xe38ea147e4f20b8d0c9c0702e2686178631c46f8","10.5","No"
"0x30a7a3ffa9a11e4bfc33abb77318ca2080a1d496","0.428830528197923","No"
"0xc7ba5dd72f07caba0d2ee8968dfab91fc1ebaf7f","0.08725025273295","No"
"0x5bb456cd09d85156e182d2c7797eb49a43840187","1E-18","No"
"0x1f58cd74f80681b4dd841078963d72a8df84c43a","0.764055977901115","No"
"0x53a831217ea3048e5f0ea9ccd96095ef323eaa1d","9.63180098517E-07","No"
"0xc6d09c90be8e6e74ef0a4b47a8552a31f76dbc06","3.16680543483629","No"
"0x0ae525e949b18ac6997d5b5cb91156bc9c081573","5.33609336309786","No"
"0x6bd53ee06cc4d599dd5f069a9b59de2b51563c9f","50","No"
"0x381180f46d14088dd59909aa616f63d7085ad6d3","1.19","No"
"0x2c01d9459248ac3d96e69c208d8daaf196b6b0dc","2","No"
"0x73c972781b276893e7cb26a4ba00abd26c829137","0.158943580074986","No"
"0xca5b25bffeeee9a2e80832c3a5f51b2666e72d2d","0.245287576013937","No"
"0x58b7308325c27b7d8c69afdac46309ffe3ddd5c0","0.00830511358580132","No"
"0xe683a1b361808ed7dff4cce74e0fec919a30a5b0","1","No"
"0xce493659b723fcd3d7a62c48b9c18b85d5d54e54","0.611272551304172","No"
"0xfd65aa6012625b5044b76ddcaf1da2a16b198dec","23.6527077323883","No"
"0x62c5b696c25b749e4b0663e00034cadb56635496","0.321882250683741","No"
"0x3457efc553a0ec3256c054f13f6768b452581471","0.00101028899300037","No"
"0x9b36f2bc04cd5b8a38715664263a3b3b856bc1cf","25.2205442516343","No"
"0x56d7a65fb7c0410eade17d5af9fc7e23580a8cb8","0.11736190407069","No"
"0xdbdc439e900aa1c8fb64e1ad3a1a61013db91174","8.596986473E-09","No"
"0x4b21e85d821b9720b3cfbc673a34d61baefd0fc7","0.294964063091338","No"
"0x463aa8f57c558b1eb1c95fe8e8c52ad074021b65","0.508073851192495","No"
"0x058c997fb12021f9252dc3e267fcd4fd54e8d7f4","0.516533830933081","No"
"0x9e5220e3acecbe9f80e68d47feab8cc9446485ca","1","No"
"0x9e9ad816a2eb29a9df82d0d946998049a45c5b0e","2.26212925710484","No"
"0x98dca2b9cd7d5ae63f87e36809a352140873ba9d","0.02200809440144","No"
"0x018a0469e691c4ffe8466096e73d22a7b9163d22","0.0459263805002557","No"
"0x47426a85f7ea5408310406ae91ff2d282876992b","0.431694029155145","No"
"0x258227a264ff7857266e097a672f2a1a2a96654a","7.8222046645789E-05","No"
"0xa00e47c8fbe274ab3c24b08081d661c8536bc80c","2.53517190029999","No"
"0x3a8db0c692f9ec41085e1a71b869f5317aa8f802","0.086784546016418","No"
"0x04429d7d97a95df8391036d65f07eb7ed0d6ee56","8.1040428456041","No"
"0xca23a26b289ec053a3aa198f7cfb2ce4efe9859c","189.521410795337","No"
"0xf05cbe0ee781ab4432ecd5f6e5ad04551d239561","0.0969900314293017","No"
"0x9e1dfbd763536255276cc08411651faa54d5c612","0.224148342976205","No"
"0x9d76e9cfbeb16e1fcfaa35c2b4e58abf7b04baf1","0.147530696554947","No"
"0x48ff0c529086f61ccc3feebcd775241a0d8f6caf","3.53439104113256","No"
"0x9e3471bf5f07470afc521a41f17bee4764931268","0.0998139053994681","No"
"0x75822582e580b5c7d1bc59d17f15bfedb6270018","1.02065654628778","No"
"0x6d1dc634d20268649e1eb6b207960fbc76e57dd7","0.818383922789082","No"
"0x36c02f3d80cd5e606d43832d113459a0cd72881e","5","No"
"0x49550cc8d763b26f3148053f52ce82c3fb03ad3b","1.9515277027994","No"
"0x9d962f144bb6ba906397a861795f89bbdffb1ae2","16.6843274066396","No"
"0x855f6ba6a3cf78ff74a22954947fa2e1ca0892c6","2.67487036874005","No"
"0x33287e739edc74dfdfd9ee46a88f268df0435214","0.179934733281883","No"
"0x7e85eec3417ba2fca7d4f08e92bd0a85101211f3","2.39949028100872","No"
"0x83f861941e940d47c5d53b20141912f4d13dee64","0.386715624156414","No"
"0x24103703073b2a84c96df79160e64ef5437d87e0","0.723015917664063","No"
"0xc65e712215b18e47f29b1c20da83f2a006eff87b","1.85654217064075","No"
"0x728957bc98fba5485b4fd93b3e9c0f0798baaddc","0.261474572932901","No"
"0x8705ccfd8a6df3785217c307cbebf9b793310b94","40.4615","No"
"0x4a22ab5d4165632c546b10f57430d5109cf89648","0.218249376081189","No"
"0xdae0d7fa0301af5aec6954150f14c9b33b9d0d3c","0.0441958417630587","No"
"0x3d22cd3fedd37fdde2785c4c53bc66639fb79d03","8.8912844760623E-05","No"
"0x86e2a23e1d293008f6cdfd7ff3fbaaf055bece9d","36.3913295537149","No"
"0xdb0db7bf65f3f6e6909a02f7f34ad0f669e5ec9e","33.6817172619956","No"
"0x37160d02f18ddc76febc8b4f2a6edda98ec2a9c0","32.624896252143","No"
"0x9578ac902e42b544edf556e47e169e3f8376561f","0.0850106463449312","No"
"0x8b7807862f96776c8ad1a9819f641b59b08f517c","1","No"
"0x8601e3b32245ad68746eec671c66412f3faf8f97","2","No"
"0x9260ae742f44b7a2e9472f5c299aa0432b3502fa","0.0547592969785683","No"
"0x2d9386f903d7e510dbf6cfa60011703b75359170","2.47200211726549","No"
"0xd61dc52f029857f5a744ca4334703b2a323a1adc","58.2932281966866","No"
"0xaf4d38bc1fd559c05952c0a893d19515681f6b88","0.920260448403317","No"
"0x486b37a7c6d6ad870da0da9cd3fdb516a99259c0","0.0202373314394516","No"
"0x62147907965dfff3147fc71b620521e9b2ec0dee","0.00340226124448926","No"
"0xe32650e748e7e4aba16181d9882d15ba328d5a78","0.254647409362887","No"
"0x061716a85aba5e37626e4a2c33596d59823d30b8","0.615954429468689","No"
"0xddef1219a936941b3f81d13a96ca11ffb9e9543b","11.1309129709333","No"
"0xea1c9b9799cf4ff42738f62a226da590354a3f1e","4.48610158E-10","No"
"0x5774dc24254d095e2a76f53f7f6ace7348cba1f2","6.79E-07","No"
"0x8663f6abc069431da8e4b316017ad7cba60efa11","0.00145440192457241","No"
"0x167539702b5501aadd9b0b85e53532fd57cc71a9","4.72403608852607","No"
"0x4c39ada0340c1eb3cee343f44819323dd29081a9","7.686016069882E-06","No"
"0x000000000000740a22fa209cf6806d38f7605385","1E-18","No"
"0x4549f4b19d003f9802ce322941e2ab7611ff8a6a","1","No"
"0x4dc76ea92de0d40aa29318d4b389f0ad6b1c24c8","68.8950474989563","No"
"0x37c6503732e8c8b9af50bd3755c3530f6b032dfd","2.9535432454997E-05","No"
"0xead786de593ba45997521585244ea742ed82de5d","104.639020429144","No"
"0x0a43995a095de0a53f38d7cde95e21acc3752c6e","0.000437758432749384","No"
"0xe2ef3db49172b8373c940b086140ad739f87d64c","0.000898901696702517","No"
"0xa72ded5c1122312d9f4ed66bf4a396139eadaf56","2.5","No"
"0x410ab76837b1484cabfa9c27a45319257fd8adcb","0.00976841864400848","No"
"0x1c4be9086a791e356e86e480c9f8a156e221623d","3.143433280338E-06","No"
"0xb289360a2ab9eacffd1d7883183a6d9576db515f","3.59910745017027","No"
"0x2680d8f1ed3bee1c731cfeedcda2a74bb7317828","0.15923993386317","No"
"0x8d1c1355487bcd6470995a00c428acb973224765","0.0113299164466683","No"
"0x00000000553a85582988aa8ad43fb7dda2466bc7","6.5756277887328E-05","No"
"0xddf4538cf464d587fb22d2349a465b16c3ffaf63","0.018260665469137","No"
"0x06f8f48049378fd498a620e14f10b510e9506227","7.6980864881088E-05","No"
"0xa88fb9382eecb56dd4f9ca1c53d9ac3b85878799","15.0724861030959","No"
"0x55c4f71a0963bd25f6cc385da165d65669a91609","0.532009730073069","No"
"0xaa869adcf9353759a62c1134be1da4b88a9ed31f","1.31717636453037","No"
"0x233d5891f340e002412f54f23d7e81f9a789054b","0.00863215815791266","No"
"0xa3aca03d728df4910648bb00f07154044be3d6a2","2.6293079731928E-05","No"
"0xc6dbdb983d00f802497abe5ccd26774befccf0b1","0.422499261903156","No"
"0x084bd02d4dfb5af7f9d487a60682378b057d36bb","3.59046651145692","No"
"0x21dddb54130831b40a034785f66039bbbb46a64c","0.298446607562858","No"
"0xcadf33673d5914af165e46152923de769547fd2e","2.96431881142688","No"
"0x7007652dfd1701c42a02fe3b4f2805e4e6cd0bae","0.0741969899139764","No"
"0x071223586d0c94e2e02690a04ff2dc6ea86b8891","38.6974592160527","No"
"0x38ee34c9ed43e107948c8df2c7bd402d3b87188a","0.000221630559892477","No"
"0xa221f9f69bda3b047353fe19fe85953d9a50be32","0.00672964703347804","No"
"0x0093e5f2a850268c0ca3093c7ea53731296487eb","411.876527560279","No"
"0xac6d1f8bace7e9ee2d94efee3906313b3ce23d72","0.00916632875264275","No"
"0x434e8971592e898316dc8b7a39d6f9be03ed5f66","1.93708763204833","No"
"0x54d66be22bc7d89458c0a64eabf7e3bf69e0a0d9","0.0775698770919968","No"
"0x33b01c16791840e9cea3459f57cb1141c2f20288","4.77286220753212","No"
"0xf807b0f379b9aa220a9ac9978f60ebca33d3273e","0.151046539989887","No"
"0x350a36343ca0a7ba70853fcde30c8988d7a2c301","7.12831638797801","No"
"0xf36f73aef6e76fd15932d923905ee371c54a08a5","0.491190687674653","No"
"0x54452271c9414f78cbcc0fe6530946a95f4b65c9","0.187216751732619","No"
"0x9bd43304a68d59c8c6c7060ac783fc1e517007bf","2.9","No"
"0xc8b75b47641fd1ca78091af3d8c1f636f9b4ce62","0.0237327957631195","No"
"0x9ecd3f09f4c6d9cf04728fc9de4feed87dfa4683","0.0893412513067786","No"
"0xe9f4ea22519821584f74a66e44620f6896c049ff","0.106796446643018","No"
"0x506cc4485a7fd42fea6f2acc97d7de697b88419d","10","No"
"0x0e434b81cdc0d28b72cc1b6d91280093a4b15f14","0.969310832735874","No"
"0x5b36002fe7e179e88bedfebed0726819553ae6ab","2","No"
"0xd59390bf66b2cca635fb9003a3812a8695f50f8c","2.16021843567647","No"
"0x52ede8f7937b84160253f89bb56437b92e6b2b3c","7.62095966082E-07","No"
"0x777a96d32b4394a0b40c76220739b83f0d564185","0.5","No"
"0x4b7f39401247d6fe208e54d53d14ca0117c844ad","4.07692253493287","No"
"0xcfb9bd3683b0a0d00768092b16b1a1c9a3f61295","1.72268971958987","No"
"0x89ab6d3c799d35f5b17194ee7f07253856a67949","13.7063765359653","No"
"0xb70204e0143856bb3e0f31a71d677a38c0514d57","3","No"
"0xb7907dcd5b4044e0ea3e1b67390acceee85333a4","2.15656486292402","No"
"0xffbe79853f8a6cd3ef8fc68c0a69626736bbe37c","0.520495658071931","No"
"0x6076908d835ddaaef6baaa7e3e0afd5ea00de09c","0.604420640170836","No"
"0x5bd2843c229165d36ed9fa8558c4fac9d2fcd449","100","No"
